"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","ootime","explore","chain-prev","sat-loop","10","HouseConstruction-200","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","276","276","0.010","1501","349","248","248","208","0.02","2895232","","","","","","","","",
"performance","done","","bfs","sat-loop","10","raft_03","pnml","tg,bs,hf","0.010","","","","","","53","98","1642","1642","0.250","33819621","1270","434","320","320","0.26","2799480","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","10","neoelection-3.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.43","17172","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-loop","10","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","88","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","CircularTrain-012","pnml","tg,bs,hf","0.000","","","","","","24","12","121","121","0.000","195","249","112","148","116","0.01","2850096","","","","","","","","",
"performance","done","","bfs","sat-loop","10","TokenRing-10-unfolded","pnml","tg,bs,hf","0.240","","","","","","121","1111","82605","82605","4.380","58905","3160","2040","8696","5838","4.71","2906292","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","10","neoelection-2.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.08","7268","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","FMS-2","pnml","tg,bs,hf","0.000","","","","","","22","20","269","269","0.010","3444","123","205","203","140","0.02","2893232","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","raft_09","pnml","tg,bs,hf","0.180","","","","","","413","710","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","10","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","12.190","8842","29492284","30052470","199.44675","206.55662","128","1328","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","MAPK-40","pnml","tg,bs,hf","0.000","","","","","","22","30","2331","2331","62.690","478293389221095","24492","25435","20770","128280","62.71","3840788","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","simple_lbs-15","pnml","tg,bs,hf","1.990","","","","","","149","1280","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","lamport_fmea-7","pnml","tg,bs,hf","0.100","","","","","","264","536","","","","","","","","","","","","","","","","","","",
"performance","oomem","regroup","chain","sat-loop","10","Philosophers-10000","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","144.27","4309704","","","","","","","","",
"performance","done","","bfs","sat-loop","10","sg-2-1-2","pnml","tg,bs,hf","0.000","","","","","","68","72","2721","2721","11.640","2085423232578","5924","2936","2704","3616","11.65","3055808","","","","","","","","",
"statistics","done","","chain","sat-loop","10","rwmutex-r10w50","pnml","tg,bs,hf","0.220","1291","970317","1065621","133.794","147.4586","130","120","360","360","0.220","1074","2614","2520","3472","102560","0.57","2895032","2614","18758","","131355","3231","254","","","187001",
"performance","ootime","explore","bfs","sat-loop","10","PolyORB-LF-S02-J04-T08-unfolded","pnml","tg,bs,hf","0.630","","","","","","614","1242","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","circadian_clock-100000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","BridgeAndVehicles-V20-P10-N50-unfolded","pnml","tg,bs,hf","6.030","","","","","","108","2228","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","SwimmingPool-9","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","PolyORB-LF-S02-J06-T10-unfolded","pnml","tg,bs,hf","1.230","","","","","","844","1812","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","TokenRing-10-unfolded","pnml","tg,bs,hf","0.240","","","","","","121","1111","82605","82605","4.370","58905","3160","2040","8696","5838","4.71","2906328","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","MultiwaySync","pnml","tg,bs,hf","0.050","","","","","","222","472","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","10","eratosthenes-010","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.00","92","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-loop","10","eratosthenes-010","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","92","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","SwimmingPool-8","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","dekker-20","pnml","tg,bs,hf","0.150","","","","","","100","440","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","10","rwmutex-r10w10","pnml","tg,bs,hf","0.000","","","","","","50","40","120","120","0.020","1034","432","600","804","20560","0.02","2857444","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","14.430","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","SwimmingPool-2","pnml","tg,bs,hf","0.000","","","","","","9","7","1414","1414","33.950","3408031","62174","6035","4735","35247","33.97","2928192","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","sg-13-6-13","pnml","tg,bs,hf","0.770","","","","","","2301","2756","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","10","RAS-R-100","pnml","tg,bs,hf","0.010","","","","","","400","202","51736","51736","90.040","6.46501806116397e+31","1391","2000","2598","1596","90.10","3568092","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","angiogenesis-50","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","10","5-10_phaseVariation","pnml","tg,bs,hf","0.390","","","","","","77","677","9786","9786","69.560","476385615597","33456","27538","41685","135869","70.02","3432628","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","HouseConstruction-500","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","10","circadian_clock-001000","pnml","tg,bs,hf","0.000","32","1009","1382","8.268","8.642","14","16","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-loop","10","TokenRing-40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","raft_09","pnml","tg,bs,hf","0.200","","","","","","413","710","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","10","eratosthenes-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.03","5604","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","dekker-10","pnml","tg,bs,hf","0.020","","","","","","50","120","842","842","0.730","6144","6624","1280","1454","15960","0.76","2896476","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","10","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","1687","1687","16.080","2271960","375519","1773","2343","11511","16.21","2948680","","","","","","","","",
"performance","done","","bfs","sat-loop","10","parking_2_8","pnml","tg,bs,hf","0.010","","","","","","137","201","4078","4078","0.810","4567597057","1246","848","571","542","0.84","2902496","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","2D8_gradient_40x40_100","pnml","tg,bs,hf","3.130","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","10","soli0_square5","pnml","tg,bs,hf","0.010","","","","","","50","84","2468","2468","29.460","16098428","81711","912","920","576","29.51","3117416","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","angiogenesis-15","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.660","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","FMS-500","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","2D8_gradient_20x20_10","pnml","tg,bs,hf","0.260","","","","","","400","2964","42834","42834","147.330","3.23081977575776e+19","26290","251940","228228","195624","148.00","3849680","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","2D8_gradient_5x5_100","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","243","243","0.000","153","170","176","227","128","0.01","2883164","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-loop","10","BridgeAndVehicles-V80-P50-N50-unfolded","pnml","tg,bs,hf","","59302","1413159445","1419985500","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","sg-2-1-2","pnml","tg,bs,hf","0.010","","","","","","68","72","1527","1527","8.470","2085423232578","5924","2936","2704","3616","8.50","3029180","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","cs_repetitions-4-unfolded","pnml","tg,bs,hf","0.010","","","","","","117","176","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","1.890","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","IOTP_c3m3p3d3","pnml","tg,bs,hf","0.010","","","","","","111","45","2593","2593","2.260","354176","7062","1490","1404","754","2.28","2908356","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","SwimmingPool-8","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","5-100_phaseVariation","pnml","tg,bs,hf","0.340","","","","","","77","677","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","162","162","0.000","1501","349","248","248","208","0.02","2872720","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","echo-d2r9","pnml","tg,bs,hf","0.110","","","","","","735","570","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","soli2","pnml","tg,bs,hf","0.010","","","","","","74","92","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","echo-d2r19","pnml","tg,bs,hf","1.390","","","","","","3455","2730","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-loop","10","echo-d3r7","pnml","tg,bs,hf","4.650","","","","","","4209","3518","","","","","","","","","183.73","3935116","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","closed_system3","pnml","tg,bs,hf","0.010","","","","","","231","202","17619","17619","11.960","1465206","10779","1446","1944","1053","11.99","2981640","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","FMS-200","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","lamport_fmea-2","pnml","tg,bs,hf","0.000","","","","","","69","96","1805","1805","0.090","380","888","344","723","409","0.11","2893748","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","shared_memory-pt-20","pnml","tg,bs,hf","0.400","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","TokenRing-5-unfolded","pnml","tg,bs,hf","0.010","","","","","","36","156","4443","4443","0.040","166","475","420","1208","833","0.07","2894632","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","FMS-500","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","SafeBus-10-unfolded","pnml","tg,bs,hf","1.800","","","","","","316","1631","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","rwmutex-r20w10","pnml","tg,bs,hf","0.010","","","","","","80","60","276","276","16.950","1048586","1608","1120","1550","20971660","16.98","2894000","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","5-100_phaseVariation","pnml","tg,bs,hf","0.340","","","","","","77","677","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","lamport_fmea-2","pnml","tg,bs,hf","0.000","","","","","","69","96","1805","1805","0.090","380","888","344","723","409","0.10","2893772","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","MAPK-160","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-loop","10","neoelection-6.unf","pnml","tg,bs,hf","","58863","323978552","335264622","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","2D8_gradient_40x40_10","pnml","tg,bs,hf","3.150","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","10","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","6.250","6532","16706067","16910459","88.486215","90.4986","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","rwmutex-r1000w10","pnml","tg,bs,hf","16.010","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","lamport_fmea-8","pnml","tg,bs,hf","0.150","","","","","","315","666","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","rwmutex-r10w500","pnml","tg,bs,hf","4.140","","","","","","1030","1020","3044","3044","51.490","1524","229089","24120","34068","1025060","56.26","2931660","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","raft_08","pnml","tg,bs,hf","0.120","","","","","","328","568","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.830","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","SafeBus-20-unfolded","pnml","tg,bs,hf","110.150","","","","","","1026","10461","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","RAS-C-10","pnml","tg,bs,hf","0.000","","","","","","60","40","286","286","0.030","823552","509","348","596","476","0.04","2894168","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","raft_07","pnml","tg,bs,hf","0.070","","","","","","253","442","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","BridgeAndVehicles-V20-P20-N50-unfolded","pnml","tg,bs,hf","5.950","","","","","","108","2228","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","10","Kanban-100","pnml","tg,bs,hf","0.000","34","777","982","5.764","6.024","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","shared_memory-pt-20","pnml","tg,bs,hf","0.420","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","rwmutex-r10w500","pnml","tg,bs,hf","3.850","","","","","","1030","1020","3044","3044","48.070","1524","229089","24120","34068","1025060","52.64","2932412","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","TokenRing-5-unfolded","pnml","tg,bs,hf","0.000","","","","","","36","156","4443","4443","0.030","166","475","420","1208","833","0.06","2894632","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","database10UNFOLD","pnml","tg,bs,hf","0.490","","","","","","830","800","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-loop","10","railroad-100-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","187.66","132268","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","2D8_gradient_5x5_350","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","open_system_0","pnml","tg,bs,hf","0.010","","","","","","198","176","22998","22998","6.320","2776936","3577","1250","1670","911","6.34","2927980","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","2D8_gradient_5x5_200","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.820","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","RAS-C-3","pnml","tg,bs,hf","0.000","","","","","","18","12","148","148","0.010","92","55","96","132","98","0.01","2862604","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","Philosophers-20","pnml","tg,bs,hf","0.010","","","","","","100","100","480","480","0.060","3486784401","615","640","882","560","0.08","2894280","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.150","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","10","PolyORB-NT-S10-J40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","Peterson-3","pnml","tg,bs,hf","0.030","","","","","","244","332","23677","23677","106.110","3407946","98600","1768","2290","1608","106.21","3238632","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","echo-d2r19","pnml","tg,bs,hf","1.460","","","","","","3455","2730","","","","","","","","","","","","","","","","","","",
"statistics","error","boostperm","chain-prev","sat-loop","10","neoelection-2.unf","pnml","tg,bs,hf","","2565","832640","906518","80.73111","89.47212","","","","","","","","","","","0.54","9484","","","","","","","","",
"performance","error","sigsegfault","chain-prev","sat-loop","10","neoelection-6.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","2D8_gradient_5x5_50","pnml","tg,bs,hf","0.000","","","","","","25","144","12954","12954","71.140","1.75295157137163e+19","30600","205200","198288","190944","71.16","3291164","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","PolyORB-LF-S04-J06-T08-unfolded","pnml","tg,bs,hf","27.310","","","","","","792","4268","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","10","database40UNFOLD","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","TokenRing-10-unfolded","pnml","tg,bs,hf","0.230","","","","","","121","1111","80214","80214","2.720","58905","3160","2040","8696","5838","3.04","2906304","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","1207","1207","0.050","31745","657","407","275","260","0.06","2893620","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","distributeur-01-unfolded-02","pnml","tg,bs,hf","0.000","","","","","","24","72","528","528","0.010","1024","45","296","826","518","0.03","2894028","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","TokenRing-20-unfolded","pnml","tg,bs,hf","8.540","","","","","","441","8421","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","BridgeAndVehicles-V50-P20-N50-unfolded","pnml","tg,bs,hf","34.140","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","dekker-20","pnml","tg,bs,hf","0.150","","","","","","100","440","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","SwimmingPool-10","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.120","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","lamport_fmea-6","pnml","tg,bs,hf","0.070","","","","","","217","420","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","Kanban-200","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","10-10_phaseVariation","pnml","tg,bs,hf","8.180","","","","","","302","3137","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","rwmutex-r100w10","pnml","tg,bs,hf","0.170","","","","","","320","220","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","2D8_gradient_30x30_150","pnml","tg,bs,hf","1.110","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","angiogenesis-25","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","QCertifProtocol_18-unfold","pnml","tg,bs,hf","0.240","","","","","","1398","296","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","shared_memory-pt-5","pnml","tg,bs,hf","0.010","","","","","","41","55","251","251","0.010","1863","464","390","539","340","0.03","2894292","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","2D8_gradient_50x50_50","pnml","tg,bs,hf","7.210","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","raft_06","pnml","tg,bs,hf","0.030","","","","","","188","332","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","10","angiogenesis-25","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","rwmutex-r10w10","pnml","tg,bs,hf","0.010","","","","","","50","40","164","164","0.020","1034","432","600","804","20560","0.04","2893612","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","TokenRing-15-unfolded","pnml","tg,bs,hf","2.030","","","","","","256","3616","523038","523038","117.910","35357924","12893","5610","28201","18893","120.41","3105656","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","TokenRing-30-unfolded","pnml","tg,bs,hf","82.340","","","","","","961","27931","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","10","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","150","150","0.010","59049","295","320","441","280","0.02","2893624","","","","","","","","",
"statistics","ootime","explore","chain","sat-loop","10","MAPK-80","pnml","tg,bs,hf","0.000","35","1889","2555","8.3099","8.5679","22","30","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","BridgeAndVehicles-V04-P05-N02-unfolded","pnml","tg,bs,hf","0.000","","","","","","28","52","2333","2333","0.140","2874","2966","520","1189","1110","0.16","2893784","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","10","closed_system4","pnml","tg,bs,hf","0.000","","","","","","231","202","16659","16659","12.410","2409739","11055","1446","1944","1053","12.45","2989828","","","","","","","","",
"performance","done","","bfs","sat-loop","10","RAS-R-10","pnml","tg,bs,hf","0.000","","","","","","40","22","746","746","0.020","6144","131","200","258","156","0.02","2891672","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","dekker-10","pnml","tg,bs,hf","0.010","","","","","","50","120","578","578","0.710","6144","6624","1280","1454","15960","0.74","2894444","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","lamport_fmea-6","pnml","tg,bs,hf","0.080","","","","","","217","420","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.350","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","0.330","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","10","parking_2_8","pnml","tg,bs,hf","0.010","","","","","","137","201","4078","4078","0.810","4567597057","1246","848","571","542","0.84","2902500","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","dekker-10","pnml","tg,bs,hf","0.010","","","","","","50","120","578","578","0.750","6144","6624","1280","1454","15960","0.78","2896468","","","","","","","","",
"statistics","done","","chain","sat-loop","10","HouseConstruction-005","pnml","tg,bs,hf","0.000","32","1041","1252","6.505","6.829","26","18","264","264","0.150","1187984","3176","970","811","1463","0.26","2893260","3176","138284","","239375","25773","713","","","256554",
"performance","done","","chain","sat-loop","10","erk-000001","pnml","tg,bs,hf","0.000","","","","","","11","11","57","57","0.000","13","27","68","79","43","0.00","1713448","","","","","","","","",
"performance","done","","chain-prev","sat-loop","10","erk-000100","pnml","tg,bs,hf","0.000","","","","","","11","11","1927","1927","195.830","15914114086","26361","61250","58984","14522386","195.86","3799180","","","","","","","","",
"performance","done","","bfs","sat-loop","10","rwmutex-r10w10","pnml","tg,bs,hf","0.010","","","","","","50","40","164","164","0.020","1034","432","600","804","20560","0.03","2893616","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","PolyORB-NT-S05-J60-unfolded","pnml","tg,bs,hf","4.230","","","","","","909","1970","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-loop","10","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","10","PolyORB-LF-S06-J06-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","2D8_gradient_40x40_50","pnml","tg,bs,hf","2.850","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","10","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","17.720","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","10","2D8_gradient_40x40_100","pnml","tg,bs,hf","3.170","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","10","FMS-500","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","10","railroad-005-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","84","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","10","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain-prev","sat-loop","10","Peterson-2","pnml","tg,bs,hf","0.020","424","38354","45564","34.1915","37.4372","102","126","3468","3468","0.780","20754","3569","672","868","594","0.92","2898536","4312","73018","279626","1049859","132831","171","113356","","1314689",
