"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","done","","chain-prev","sat-like","40","EnergyBus","pnml","tg,bs,hf","118.750","","","","","","157","4430","181890","181890","48.370","2131836945601","26240","65401","71072","901848","167.78","3137564","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","IBM703","pnml","tg,bs,hf","0.010","","","","","","262","284","6534","6534","0.470","8370","1192","1144","1432","860","0.51","2897744","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-like","40","SwimmingPool-10","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","40","eratosthenes-500","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.95","23072","","","","","","","","",
"statistics","error","boostperm","chain-prev","sat-like","40","eratosthenes-200","pnml","tg,bs,hf","","2253","1201931","1336774","143.5601","155.4485","","","","","","","","","","","0.43","9348","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","Kanban-500","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","40","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","3172","3172","16.100","2271960","375519","1773","2343","11511","16.23","2948692","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","3172","3172","13.620","2271960","375519","1773","2343","11511","13.76","2946628","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","SwimmingPool-8","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","40","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","28171","28171","294.860","1.55106359474105e+16","516339","8972","7377","8327","295.03","3837880","","","","","","","","",
"performance","done","","chain","sat-like","40","BridgeAndVehicles-V04-P05-N02-unfolded","pnml","tg,bs,hf","0.000","","","","","","28","52","1040","1040","0.140","2874","2966","520","1189","1110","0.15","2893772","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","2D8_gradient_50x50_10","pnml","tg,bs,hf","7.220","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","40","HouseConstruction-500","pnml","tg,bs,hf","0.000","32","1041","1252","6.505","6.829","26","18","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-like","40","TokenRing-30-unfolded","pnml","tg,bs,hf","","20528","821309447","945896853","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","simple_lbs-2","pnml","tg,bs,hf","0.000","","","","","","32","45","495","495","0.040","832","842","436","894","766","0.06","2893480","","","","","","","","",
"performance","done","","chain","sat-like","40","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","1187","1187","14.200","2271960","375519","1773","2343","11511","14.33","2924096","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","40","galloc_res-5","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","40","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","2D8_gradient_30x30_50","pnml","tg,bs,hf","1.050","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","RAS-R-10","pnml","tg,bs,hf","0.000","","","","","","40","22","242","242","0.000","6144","131","200","258","156","0.03","2893704","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","closed_system3","pnml","tg,bs,hf","0.010","","","","","","231","202","16395","16395","4.020","1465206","10779","1446","1944","1053","4.06","2926336","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","Philosophers-50","pnml","tg,bs,hf","0.010","","","","","","250","250","2622","2622","0.580","7.17897987691853e+23","1575","1600","2202","1400","0.63","2908544","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","simple_lbs-20","pnml","tg,bs,hf","6.360","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-like","40","echo-d5r3","pnml","tg,bs,hf","10.290","","","","","","3717","3222","","","","","","","","","371.30","3927912","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","40","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","Vasy2003","pnml","tg,bs,hf","0.170","","","","","","485","776","49482","49482","249.780","9.7947391476109e+21","55228","4038","2760","2694","250.14","3833408","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","angiogenesis-20","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","PolyORB-LF-S04-J06-T06-unfolded","pnml","tg,bs,hf","16.580","","","","","","618","3190","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","soli2_counter","pnml","tg,bs,hf","0.010","","","","","","75","92","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","erk-010000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","FMS-100","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","40","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","40","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","707","707","1.040","89621","6729","1705","1365","5327","1.05","2895144","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","40","FMS-500","pnml","tg,bs,hf","0.000","27","736","983","5.637","5.834","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","RAS-R-20","pnml","tg,bs,hf","0.000","","","","","","80","42","3102","3102","0.330","11534336","271","400","518","316","0.33","2293352","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","40","angiogenesis-25","pnml","tg,bs,hf","0.000","206","14587","16457","18.274","19.476","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","FMS-100","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","rwmutex-r500w10","pnml","tg,bs,hf","3.510","","","","","","1520","1020","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","40","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","40","RAS-C-20","pnml","tg,bs,hf","0.010","","","","","","120","80","2055","2055","0.390","406454747136","1049","708","1226","1016","0.41","2901616","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","parking_4_16","pnml","tg,bs,hf","0.040","","","","","","305","433","10854","10854","10.670","8.44047078123232e+21","10554","1838","1235","1178","10.76","2979772","","","","","","","","",
"performance","done","","chain","sat-like","40","TokenRing-15-unfolded","pnml","tg,bs,hf","1.840","","","","","","256","3616","417638","417638","40.700","35357924","12893","5610","28201","18893","43.01","2964348","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","Peterson-7","pnml","tg,bs,hf","1.740","","","","","","1992","3096","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","rwmutex-r10w10","pnml","tg,bs,hf","0.000","","","","","","50","40","104","104","0.020","1034","432","600","804","20560","0.02","2891556","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","2D8_gradient_40x40_150","pnml","tg,bs,hf","3.230","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","1339","1339","0.040","31745","657","407","275","260","0.05","2893604","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","40","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","92","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","PolyORB-LF-S04-J04-T10-unfolded","pnml","tg,bs,hf","49.910","","","","","","870","5034","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","3172","3172","13.320","2271960","375519","1773","2343","11511","13.46","2948632","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","unf-8x8-4stageSEN-10","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","PolyORB-LF-S02-J04-T08-unfolded","pnml","tg,bs,hf","0.650","","","","","","614","1242","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","soli0_square5","pnml","tg,bs,hf","0.000","","","","","","50","84","3724","3724","29.760","16098428","81711","912","920","576","29.79","3430728","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","2D8_gradient_10x10_100","pnml","tg,bs,hf","0.020","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","PolyORB-LF-S02-J06-T08-unfolded","pnml","tg,bs,hf","0.880","","","","","","690","1434","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","parking_4_32","pnml","tg,bs,hf","0.110","","","","","","529","785","43355","43355","92.640","3.67024772332339e+32","54182","3326","2243","2138","92.91","3831052","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","BridgeAndVehicles-V80-P50-N10-unfolded","pnml","tg,bs,hf","4.900","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","raft_08","pnml","tg,bs,hf","0.120","","","","","","328","568","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","2D8_gradient_20x20_10","pnml","tg,bs,hf","0.280","","","","","","400","2964","30226","30226","69.090","3.23081977575776e+19","26290","251940","228228","195624","69.74","3534956","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","40","PolyORB-NT-S10-J80-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","40","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","SafeBus-20-unfolded","pnml","tg,bs,hf","109.470","","","","","","1026","10461","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","parking_4_32","pnml","tg,bs,hf","0.110","","","","","","529","785","43355","43355","92.650","3.67024772332339e+32","54182","3326","2243","2138","92.93","3832596","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","FMS-2","pnml","tg,bs,hf","0.000","","","","","","22","20","120","120","0.000","3444","123","205","203","140","0.02","2844072","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","shared_memory-pt-20","pnml","tg,bs,hf","0.410","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-like","40","hc4k3p3b12","pnml","tg,bs,hf","3.710","","","","","","2457","5400","","","","","","","","","225.23","3921956","","","","","","","","",
"performance","oomem","mddtable","bfs-prev","sat-like","40","database20UNFOLD","pnml","tg,bs,hf","11.900","","","","","","3260","3200","","","","","","","","","232.72","3899432","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","IBM5964","pnml","tg,bs,hf","0.000","","","","","","263","139","1213","1213","0.270","15546","881","499","971","441","0.30","2899452","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","Philosophers-500","pnml","tg,bs,hf","0.540","","","","","","2500","2500","7477","7477","10.910","3.636029179587e+238","16679","16000","22119","14000","13.70","3092828","","","","","","","","",
"performance","done","","chain","sat-like","40","database4UNFOLD","pnml","tg,bs,hf","0.010","","","","","","140","128","2078","2078","32.490","4717886881","394610","832","1281","1024","32.62","3091272","","","","","","","","",
"performance","done","","chain","sat-like","40","RAS-R-50","pnml","tg,bs,hf","0.010","","","","","","200","102","37660","37660","3.540","2.92733975779082e+16","691","1000","1298","796","3.57","2919208","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","2D8_gradient_40x40_50","pnml","tg,bs,hf","3.130","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","2D8_gradient_5x5_200","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","RAS-R-100","pnml","tg,bs,hf","0.010","","","","","","400","202","220150","220150","26.270","6.46501806116397e+31","1391","2000","2598","1596","26.32","3224116","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-like","40","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.220","","","","","","168","592","","","","","","","","","181.73","3842696","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","angiogenesis-50","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","2D8_gradient_30x30_100","pnml","tg,bs,hf","1.140","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","40","railroad-050-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","5.42","36516","","","","","","","","",
"performance","done","","chain","sat-like","40","TokenRing-10-unfolded","pnml","tg,bs,hf","0.240","","","","","","121","1111","63124","63124","3.250","58905","3160","2040","8696","5838","3.56","2905100","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.650","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","raft_03","pnml","tg,bs,hf","0.000","","","","","","53","98","1078","1078","0.210","33819621","1270","434","320","320","0.22","2893600","","","","","","","","",
"performance","done","","chain","sat-like","40","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","168","168","0.200","89621","6729","1705","1365","5327","0.21","2893016","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.120","","","","","","900","6844","64652","64652","369.600","1.00995211163134e+23","59290","581740","526988","451704","372.32","3894196","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","QCertifProtocol_22-unfold","pnml","tg,bs,hf","0.380","","","","","","1966","356","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","IBM703","pnml","tg,bs,hf","0.010","","","","","","262","284","6534","6534","0.490","8370","1192","1144","1432","860","0.52","2895756","","","","","","","","",
"statistics","done","","chain-prev","sat-like","40","FMS-2","pnml","tg,bs,hf","0.000","27","736","983","5.637","5.834","22","20","120","120","0.010","3444","123","205","203","140","0.11","1404968","123","1986","3323","5222","667","101","396","","5614",
"performance","ootime","explore","chain-prev","sat-like","40","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","14.330","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","FMS-100","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","1920","1920","0.080","278528","201","300","388","236","0.09","2894076","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","RAS-C-15","pnml","tg,bs,hf","0.000","","","","","","90","60","1477","1477","0.230","578878464","768","528","908","746","0.24","2894844","","","","","","","","",
"performance","done","","chain","sat-like","40","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","168","168","0.190","89621","6729","1705","1365","5327","0.20","2893076","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","2D8_gradient_50x50_10","pnml","tg,bs,hf","7.240","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","open_system_0","pnml","tg,bs,hf","0.010","","","","","","198","176","36795","36795","3.180","2776936","3577","1250","1670","911","3.21","2915632","","","","","","","","",
"performance","done","","bfs","sat-like","40","erk-000001","pnml","tg,bs,hf","0.000","","","","","","11","11","99","99","0.000","13","27","68","79","43","0.00","2057520","","","","","","","","",
"statistics","done","","chain-prev","sat-like","40","closed_system1","pnml","tg,bs,hf","0.090","366","66279","77742","23.19464","24.96889","231","202","7618","7618","1.110","25632","4349","1158","1838","955","1.34","2899908","4833","80374","215362","1583683","92028","239","59048","","2073264",
"performance","ootime","explore","chain-prev","sat-like","40","SwimmingPool-10","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","parking_8_32","pnml","tg,bs,hf","0.170","","","","","","737","993","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","BridgeAndVehicles-V20-P10-N10-unfolded","pnml","tg,bs,hf","0.320","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-like","40","2D8_gradient_5x5_200","pnml","tg,bs,hf","0.010","235","36030","38877","18.1947","19.0888","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","angiogenesis-01","pnml","tg,bs,hf","0.000","","","","","","39","64","448","448","0.020","110","275","288","462","254","0.02","2893544","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","Peterson-6","pnml","tg,bs,hf","0.690","","","","","","1330","2030","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","BridgeAndVehicles-V50-P20-N50-unfolded","pnml","tg,bs,hf","33.330","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","IBM5964","pnml","tg,bs,hf","0.010","","","","","","263","139","1213","1213","0.270","15546","881","499","971","441","0.30","2899444","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","PolyORB-LF-S04-J06-T08-unfolded","pnml","tg,bs,hf","30.320","","","","","","792","4268","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","2D8_gradient_40x40_100","pnml","tg,bs,hf","2.840","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","soli1","pnml","tg,bs,hf","0.010","","","","","","66","76","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","SwimmingPool-3","pnml","tg,bs,hf","0.000","","","","","","9","7","448","448","21.320","32209356","254594","12990","10130","111267","21.39","2922004","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","rwmutex-r10w20","pnml","tg,bs,hf","0.010","","","","","","70","60","336","336","0.050","1044","1006","1080","1488","41060","0.07","2895976","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","40","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","92","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","dekker-50","pnml","tg,bs,hf","5.940","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","40","railroad-050-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","4.82","36516","","","","","","","","",
"performance","error","boostperm","chain","sat-like","40","railroad-010-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.03","4912","","","","","","","","",
"performance","done","","bfs","sat-like","40","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","2475","2475","0.110","31745","657","407","275","260","0.11","2893608","","","","","","","","",
"performance","done","","chain","sat-like","40","IOTP_c3m3p3d3","pnml","tg,bs,hf","0.000","","","","","","111","45","2680","2680","1.990","354176","7062","1490","1404","754","2.01","2902324","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","cs_repetitions-2-unfolded","pnml","tg,bs,hf","0.000","","","","","","23","28","588","588","0.070","7424","631","258","338","260","0.09","2893336","","","","","","","","",
"performance","done","","chain","sat-like","40","dekker-10","pnml","tg,bs,hf","0.010","","","","","","50","120","626","626","0.500","6144","6624","1280","1454","15960","0.53","2894396","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","CircularTrain-384","pnml","tg,bs,hf","0.030","","","","","","768","384","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","HouseConstruction-500","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","SwimmingPool-9","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","40","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","40","rwmutex-r10w1000","pnml","tg,bs,hf","18.510","","","","","","2030","2020","54776","54776","60.190","2024","8200","48120","68122","2050060","81.16","3030204","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","40","railroad-020-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.20","8148","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","PolyORB-NT-S05-J20-unfolded","pnml","tg,bs,hf","2.120","","","","","","349","1210","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","echo-d3r5","pnml","tg,bs,hf","0.740","","","","","","1445","1190","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","rwmutex-r10w20","pnml","tg,bs,hf","0.010","","","","","","70","60","132","132","0.050","1044","1006","1080","1488","41060","0.06","2891912","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","40","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","40","galloc_res-5","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","2D8_gradient_40x40_10","pnml","tg,bs,hf","3.150","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","2D8_gradient_50x50_50","pnml","tg,bs,hf","7.230","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","TokenRing-30-unfolded","pnml","tg,bs,hf","86.740","","","","","","961","27931","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","40","eratosthenes-200","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.10","9360","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","PolyORB-NT-S05-J80-unfolded","pnml","tg,bs,hf","4.980","","","","","","1189","2350","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","parking_8_64","pnml","tg,bs,hf","0.550","","","","","","1185","1697","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","40","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.010","","","","","","270","116","1187","1187","14.810","2271960","375519","1773","2343","11511","14.95","2922288","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.800","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","lamport_fmea-5","pnml","tg,bs,hf","0.040","","","","","","174","318","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","40","IOTP_c1m1p1d1","pnml","tg,bs,hf","0.000","","","","","","111","45","1760","1760","0.100","204","629","446","568","177","0.11","2894036","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","40","RAS-R-15","pnml","tg,bs,hf","0.010","22","3307","4116","7.2025","7.2855","60","32","3540","3540","0.140","278528","201","300","388","236","0.24","2894152","388","68319","12695","120350","18093","52","","","157373",
"performance","ootime","regroup","bfs-prev","sat-like","40","PolyORB-NT-S10-J40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","40","RAS-C-15","pnml","tg,bs,hf","0.000","","","","","","90","60","1477","1477","0.260","578878464","768","528","908","746","0.28","2896896","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","2D8_gradient_5x5_300","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","SwimmingPool-9","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","40","SafeBus-06-unfolded","pnml","tg,bs,hf","0.130","","","","","","144","451","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","40","Peterson-4","pnml","tg,bs,hf","0.090","","","","","","480","690","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","40","shared_memory-pt-50","pnml","tg,bs,hf","16.390","","","","","","2651","5050","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","40","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","33.760","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-like","40","QCertifProtocol_22-unfold","pnml","tg,bs,hf","0.460","","","","","","1966","356","","","","","","","","","385.19","3865132","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","FMS-2","pnml","tg,bs,hf","0.000","","","","","","22","20","120","120","0.000","3444","123","205","203","140","0.00","2872748","","","","","","","","",
"performance","done","","chain-prev","sat-like","40","angiogenesis-05","pnml","tg,bs,hf","0.000","","","","","","39","64","960","960","8.750","42734935","11992","2999","2744","4011","8.76","2980176","","","","","","","","",
"performance","done","","chain","sat-like","40","Philosophers-5","pnml","tg,bs,hf","0.000","","","","","","25","25","50","50","0.010","243","135","160","222","140","0.02","2838008","","","","","","","","",
