"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","error","sigsegfault","chain-prev","sat-loop","1","IOTP_c12m10p15d17","pnml","tg,bs,hf","0.000","","","","","","111","45","","","","","","","","","0.00","450696","","","","","","","","",
"performance","done","","chain","sat-loop","1","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","130","130","0.000","81","142","118","171","98","0.00","2846292","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","Kanban-200","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","RAS-R-20","pnml","tg,bs,hf","0.000","","","","","","80","42","27","27","0.000","8","86","20","40","20","0.00","1630836","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","raft_03","pnml","tg,bs,hf","0.000","","","","","","53","98","1093","1093","1.050","33819621","1270","434","320","320","1.07","2676356","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","unf-8x8-4stageSEN-10","pnml","tg,bs,hf","0.210","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","chain","sat-loop","1","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","1","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain","sat-loop","1","RAS-R-2","pnml","tg,bs,hf","0.000","21","356","437","5.765","6.029","8","6","26","26","0.000","8","19","40","50","28","0.10","1226140","122","139","89","26","","","227",
"performance","ootime","regroup","bfs-prev","sat-loop","1","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","1","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","277","277","10.890","341546205","379046","11150","8780","55846","10.98","2977600","","","","","","","","",
"performance","done","","bfs","sat-loop","1","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","277","277","11.070","341546205","379046","11150","8780","55846","11.17","2977340","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.130","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","bfs-prev","sat-loop","1","QCertifProtocol_32-unfold","pnml","tg,bs,hf","1.610","","","","","","3806","506","","","","","","","","","2.89","605584","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-loop","1","SafeBus-20-unfolded","pnml","tg,bs,hf","","70795","1977637416","2074864510","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","1","TokenRing-50-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","philo_dyn-10-unfolded","pnml","tg,bs,hf","9.920","","","","","","170","2310","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","unf-8x8-4stageSEN-05","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","2D8_gradient_10x10_150","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","1","erk-000010","pnml","tg,bs,hf","0.000","","","","","","11","11","184","184","0.020","47047","396","1175","979","4411","0.02","2893096","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","cs_repetitions-7-unfolded","pnml","tg,bs,hf","0.390","","","","","","498","833","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","dekker-20","pnml","tg,bs,hf","0.150","","","","","","100","440","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","chain","sat-loop","1","QCertifProtocol_28-unfold","pnml","tg,bs,hf","1.000","","","","","","2998","446","","","","","","","","","1.89","583228","","","","","","","","",
"performance","error","sigsegfault","chain","sat-loop","1","neoelection-6.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain-prev","sat-loop","1","SwimmingPool-4","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","258","258","0.330","46781","5329","7160","5577","52726","0.45","2899356","5329","437849","116718","173658","232300","14797","165024","","132638",
"performance","error","sigsegfault","bfs","sat-loop","1","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","","","","","","","","","0.04","534000","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.770","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","TokenRing-30-unfolded","pnml","tg,bs,hf","96.220","","","","","","961","27931","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","Vasy2003","pnml","tg,bs,hf","0.160","","","","","","485","776","14318","14318","101.220","9.7947391476109e+21","55228","4038","2760","2694","101.57","3775080","","","","","","","","",
"performance","done","","chain","sat-loop","1","shared_memory-pt-5","pnml","tg,bs,hf","0.000","","","","","","41","55","170","170","0.000","1863","464","390","539","340","0.02","2894288","","","","","","","","",
"performance","oomem","mddtable","bfs","sat-loop","1","database20UNFOLD","pnml","tg,bs,hf","12.000","","","","","","3260","3200","","","","","","","","","142.64","3909124","","","","","","","","",
"performance","done","","bfs","sat-loop","1","2D8_gradient_10x10_10","pnml","tg,bs,hf","0.030","","","","","","100","684","9364","9364","7.300","42634215112710","6490","58140","52668","45144","7.36","2950408","","","","","","","","",
"statistics","ootime","explore","chain","sat-loop","1","2-100_phaseVariation","pnml","tg,bs,hf","0.020","375","71234","76580","29.8244","30.8728","14","65","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","2D8_gradient_20x20_50","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","1","IBM319","pnml","tg,bs,hf","0.010","","","","","","253","178","765","765","0.170","61","412","168","333","133","0.20","2895340","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","419","419","0.270","7964372992","1105","612","1056","854","0.33","2901380","","","","","","","","",
"statistics","done","","chain","sat-loop","1","2D8_gradient_5x5_50","pnml","tg,bs,hf","0.010","235","36030","38877","18.1947","19.0888","25","144","3172","3172","12.050","1.75295157137163e+19","30600","205200","198288","190944","12.37","2957512","10080059","39981124","1323637","5442","","","16799421",
"performance","oomem","mddtable","chain","sat-loop","1","raft_08","pnml","tg,bs,hf","0.120","","","","","","328","568","","","","","","","","","381.64","3838924","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","BridgeAndVehicles-V80-P50-N50-unfolded","pnml","tg,bs,hf","118.400","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","chain","sat-loop","1","IOTP_c1m1p1d1","pnml","tg,bs,hf","0.000","","","","","","111","45","","","","","","","","","0.01","485524","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","dekker-20","pnml","tg,bs,hf","0.150","","","","","","100","440","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","MultiwaySync","pnml","tg,bs,hf","0.060","","","","","","222","472","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","27","27","0.010","8","66","20","40","20","0.01","1640712","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","PolyORB-LF-S04-J06-T10-unfolded","pnml","tg,bs,hf","45.520","","","","","","966","5354","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","chain-prev","sat-loop","1","QCertifProtocol_28-unfold","pnml","tg,bs,hf","0.980","","","","","","2998","446","","","","","","","","","1.86","583268","","","","","","","","",
"performance","done","","bfs","sat-loop","1","raft_02","pnml","tg,bs,hf","0.000","","","","","","28","52","624","624","0.030","7381","213","211","156","156","0.05","2893292","","","","","","","","",
"performance","done","","chain","sat-loop","1","Peterson-2","pnml","tg,bs,hf","0.010","","","","","","102","126","5089","5089","1.690","20754","3569","672","868","594","1.71","2896488","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.150","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","lamport_fmea-8","pnml","tg,bs,hf","0.170","","","","","","315","666","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","PolyORB-LF-S04-J06-T06-unfolded","pnml","tg,bs,hf","14.880","","","","","","618","3190","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","bfs-prev","sat-loop","1","QCertifProtocol_18-unfold","pnml","tg,bs,hf","0.240","","","","","","1398","296","","","","","","","","","0.46","550820","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","unf-8x8-4stageSEN-50","pnml","tg,bs,hf","0.220","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","parking_1_4","pnml","tg,bs,hf","0.010","","","","","","65","97","1397","1397","0.050","31745","657","407","275","260","0.07","2893600","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","simple_lbs-20","pnml","tg,bs,hf","6.310","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","BridgeAndVehicles-V20-P20-N50-unfolded","pnml","tg,bs,hf","5.380","","","","","","108","2228","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","1","Peterson-2","pnml","tg,bs,hf","0.000","","","","","","102","126","5089","5089","1.620","20754","3569","672","868","594","1.63","2896416","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","Kanban-500","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain","sat-loop","1","FMS-20","pnml","tg,bs,hf","0.000","27","736","983","5.637","5.834","22","20","644","644","0.670","6029168852784","5747","4555","4245","9983","0.78","2901472","954390","1344775","398600","2473","","","1035894",
"performance","done","","chain-prev","sat-loop","1","CircularTrain-096","pnml","tg,bs,hf","0.000","","","","","","192","96","8","8","0.000","3","205","16","25","9","0.02","1429808","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","1","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","11.04","83764","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","Kanban-50","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","2D8_gradient_10x10_10","pnml","tg,bs,hf","0.030","","","","","","100","684","8686","8686","8.240","42634215112710","6490","58140","52668","45144","8.31","2970892","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","1","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","SafeBus-15-unfolded","pnml","tg,bs,hf","18.480","","","","","","621","4771","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","closed_system5","pnml","tg,bs,hf","0.010","","","","","","231","202","5092","5092","1.650","4018","4159","756","1339","687","1.70","2897664","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","unf-8x8-4stageSEN-02","pnml","tg,bs,hf","0.210","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","chain-prev","sat-loop","1","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","IBM703","pnml","tg,bs,hf","0.010","","","","","","262","284","11562","11562","5.760","8370","1192","1144","1432","860","5.80","2901880","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","2D8_gradient_5x5_250","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","simple_lbs-5","pnml","tg,bs,hf","0.040","","","","","","59","180","3639","3639","4.350","116176","8647","1428","3727","4437","4.41","2909512","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","closed_system4","pnml","tg,bs,hf","0.010","","","","","","231","202","6950","6950","2.720","11198","7382","1028","1476","792","2.77","2899712","","","","","","","","",
"performance","done","","bfs","sat-loop","1","SwimmingPool-5","pnml","tg,bs,hf","0.000","","","","","","9","7","324","324","0.660","89726","8159","10950","8467","98906","0.67","2905376","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","philo_dyn-10-unfolded","pnml","tg,bs,hf","10.790","","","","","","170","2310","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","IBM703","pnml","tg,bs,hf","0.010","","","","","","262","284","11562","11562","5.770","8370","1192","1144","1432","860","5.81","2901880","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","CircularTrain-096","pnml","tg,bs,hf","0.000","","","","","","192","96","8","8","0.000","3","205","16","25","9","0.01","1386772","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","SafeBus-15-unfolded","pnml","tg,bs,hf","18.490","","","","","","621","4771","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","1","PolyORB-NT-S10-J20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.800","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-loop","1","HouseConstruction-010","pnml","tg,bs,hf","0.000","32","1041","1252","6.505","6.829","26","18","168","168","0.440","1453738","25486","2325","1905","5566","0.55","2897368","25486","472064","181327","593943","272806","2403","","","520516",
"performance","ootime","explore","chain-prev","sat-loop","1","lamport_fmea-8","pnml","tg,bs,hf","0.170","","","","","","315","666","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","1","PolyORB-LF-S06-J06-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","shared_memory-pt-10","pnml","tg,bs,hf","0.020","","","","","","131","210","714","714","2.860","1830519","30896","1580","2166","1380","2.92","2903616","","","","","","","","",
"performance","done","","chain","sat-loop","1","ring","pnml","tg,bs,hf","0.000","","","","","","139","87","241","241","0.060","1606","2983","242","352","162","0.09","2893908","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","1","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","1.590","3622","5018385","5143012","100.73459","104.52946","68","548","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","dekker-50","pnml","tg,bs,hf","5.790","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","lamport_fmea-5","pnml","tg,bs,hf","0.040","","","","","","174","318","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","1","SwimmingPool-8","pnml","tg,bs,hf","0.000","","","","","","9","7","504","504","3.320","357561","20249","27120","20737","380646","3.36","2939296","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","PolyORB-LF-S04-J06-T10-unfolded","pnml","tg,bs,hf","46.000","","","","","","966","5354","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","PolyORB-LF-S04-J06-T08-unfolded","pnml","tg,bs,hf","27.270","","","","","","792","4268","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","Philosophers-5","pnml","tg,bs,hf","0.000","","","","","","25","25","69","69","0.000","243","135","160","222","140","0.01","2797032","","","","","","","","",
"performance","done","","bfs","sat-loop","1","2D8_gradient_20x20_10","pnml","tg,bs,hf","0.250","","","","","","400","2964","57004","57004","240.380","3.23081977575776e+19","26290","251940","228228","195624","241.04","3866912","","","","","","","","",
"performance","done","","bfs","sat-loop","1","2D8_gradient_5x5_50","pnml","tg,bs,hf","0.010","","","","","","25","144","7432","7432","11.910","1.75295157137163e+19","30600","205200","198288","190944","11.94","2966020","","","","","","","","",
"performance","done","","bfs","sat-loop","1","Philosophers-100","pnml","tg,bs,hf","0.040","","","","","","500","500","1900","1900","1.780","5.15377520732011e+47","3178","3200","4402","2800","1.89","2913928","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","erk-010000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","rwmutex-r10w100","pnml","tg,bs,hf","0.180","","","","","","230","220","622","622","0.150","116","865","4848","6454","3624","0.37","2896820","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","TokenRing-15-unfolded","pnml","tg,bs,hf","2.030","","","","","","256","3616","497161","497161","100.220","35357924","12893","5610","28201","18893","102.65","3113816","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","echo-d5r3","pnml","tg,bs,hf","10.350","","","","","","3717","3222","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","1","Peterson-2","pnml","tg,bs,hf","0.010","","","","","","102","126","5089","5089","1.720","20754","3569","672","868","594","1.74","2898488","","","","","","","","",
"performance","oomem","mddtable","bfs","sat-loop","1","sg-10-5-10","pnml","tg,bs,hf","0.310","","","","","","1380","1640","","","","","","","","","149.53","3853524","","","","","","","","",
"performance","done","","chain","sat-loop","1","parking_4_16","pnml","tg,bs,hf","0.030","","","","","","305","433","5840","5840","23.510","8.44047078123232e+21","10554","1838","1235","1178","23.60","3102652","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","BridgeAndVehicles-V50-P50-N20-unfolded","pnml","tg,bs,hf","5.790","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","78","78","0.010","946","439","590","507","1386","0.01","2893088","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","20-10_phaseVariation","pnml","tg,bs,hf","221.180","","","","","","1202","13457","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","SafeBus-06-unfolded","pnml","tg,bs,hf","0.120","","","","","","144","451","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","SwimmingPool-2","pnml","tg,bs,hf","0.000","","","","","","9","7","138","138","0.030","6391","1469","1980","1597","7966","0.04","2893088","","","","","","","","",
"performance","oomem","mddtable","bfs","sat-loop","1","sg-13-6-13","pnml","tg,bs,hf","0.740","","","","","","2301","2756","","","","","","","","","152.07","3882316","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","rwmutex-r10w500","pnml","tg,bs,hf","4.320","","","","","","1030","1020","3046","3046","51.930","756","229083","24096","40556","258048","56.91","2934628","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","FMS-200","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","1397","1397","0.060","31745","657","407","275","260","0.08","2893596","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","0.270","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-loop","1","shared_memory-pt-20","pnml","tg,bs,hf","0.420","","","","","","461","820","","","","","","","","","383.39","3842840","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","circadian_clock-001000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","angiogenesis-10","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","37.260","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","1","PolyORB-LF-S06-J04-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","chain-prev","sat-loop","1","database40UNFOLD","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","1","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","chain","sat-loop","1","QCertifProtocol_28-unfold","pnml","tg,bs,hf","0.990","","","","","","2998","446","","","","","","","","","1.85","583224","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-loop","1","shared_memory-pt-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","rwmutex-r10w2000","pnml","tg,bs,hf","84.390","","","","","","4030","4020","12022","12022","41.000","2016","21574","96048","128052","72024","133.25","3337324","","","","","","","","",
"performance","done","","bfs","sat-loop","1","SwimmingPool-3","pnml","tg,bs,hf","0.000","","","","","","9","7","204","204","0.150","20336","3099","4170","3287","23746","0.15","2895136","","","","","","","","",
"performance","done","","chain","sat-loop","1","2D8_gradient_20x20_10","pnml","tg,bs,hf","0.290","","","","","","400","2964","45464","45464","184.420","3.23081977575776e+19","26290","251940","228228","195624","185.13","3870336","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","BridgeAndVehicles-V80-P20-N10-unfolded","pnml","tg,bs,hf","3.950","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","1","Philosophers-100","pnml","tg,bs,hf","0.040","","","","","","500","500","1900","1900","1.030","5.15377520732011e+47","3178","3200","4402","2800","1.14","2911872","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","raft_10","pnml","tg,bs,hf","0.260","","","","","","508","868","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","lamport_fmea-5","pnml","tg,bs,hf","0.040","","","","","","174","318","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","78","78","0.010","946","439","590","507","1386","0.02","2891036","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","RAS-C-3","pnml","tg,bs,hf","0.000","","","","","","18","12","33","33","0.010","32","30","38","62","44","0.01","2278916","","","","","","","","",
"statistics","ootime","regroup","chain","sat-loop","1","PolyORB-LF-S04-J04-T08-unfolded","pnml","tg,bs,hf","","30477","347017668","356016857","641.9801094","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","1","raft_05","pnml","tg,bs,hf","0.020","","","","","","133","238","2864","2864","89.770","5.93794647940221e+18","29673","1144","840","840","89.81","3445592","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","2D8_gradient_30x30_50","pnml","tg,bs,hf","1.130","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-loop","1","ARMCacheCoherence","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","1","Peterson-3","pnml","tg,bs,hf","0.030","","","","","","244","332","26336","26336","245.400","3407946","98600","1768","2290","1608","245.51","3281644","","","","","","","","",
"performance","ootime","killed15","bfs","sat-loop","1","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","264.98","482112","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","PolyORB-LF-S04-J04-T10-unfolded","pnml","tg,bs,hf","51.310","","","","","","870","5034","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","1","PolyORB-NT-S05-J80-unfolded","pnml","tg,bs,hf","4.430","","","","","","1189","2350","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","1","unf-8x8-4stageSEN-10","pnml","tg,bs,hf","0.220","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","1","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","18.750","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","1","shared_memory-pt-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","1","5-10_phaseVariation","pnml","tg,bs,hf","0.330","","","","","","77","677","7061","7061","61.440","476385615597","33456","27538","41685","135869","61.84","3449132","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","59","59","0.010","1","273","0","185","59","0.05","2753152","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","1","Kanban-20","pnml","tg,bs,hf","0.000","","","","","","16","16","793","793","8.060","805422366595","5516","5970","5040","1532916","8.07","3071356","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","1","unf-8x8-4stageSEN-10","pnml","tg,bs,hf","0.220","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-loop","1","neoelection-4.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","2.31","39808","","","","","","","","",
"statistics","done","","chain","sat-loop","1","RAS-R-15","pnml","tg,bs,hf","0.010","22","3307","4116","7.2025","7.2855","60","32","25","25","0.000","8","66","20","40","20","0.09","1583420","102","99","139","10","","","226",
"performance","done","","bfs-prev","sat-loop","1","2D8_gradient_20x20_10","pnml","tg,bs,hf","0.290","","","","","","400","2964","54044","54044","226.670","3.23081977575776e+19","26290","251940","228228","195624","227.38","3862016","","","","","","","","",
"statistics","ootime","regroup","chain","sat-loop","1","TokenRing-30-unfolded","pnml","tg,bs,hf","","20528","821309447","945896853","","","","","","","","","","","","","","","","","","","","","","",
