"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","done","","bfs-prev","sat-loop","40","simple_lbs-5","pnml","tg,bs,hf","0.040","","","","","","59","180","10426","10426","3.720","116176","8647","1428","3727","4437","3.77","2909480","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","PolyORB-NT-S05-J60-unfolded","pnml","tg,bs,hf","3.750","","","","","","909","1970","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","erk-010000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain","sat-loop","40","IBM5964","pnml","tg,bs,hf","0.060","136","20372","23531","11.0085","11.5781","263","139","715","715","0.090","15546","881","499","971","441","0.25","2895412","961","68773","","79467","8636","326","","","178062",
"performance","done","","bfs-prev","sat-loop","40","circadian_clock-000010","pnml","tg,bs,hf","0.000","","","","","","14","16","1200","1200","0.110","644204","118","824","464","1914","0.13","2893144","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","simple_lbs-2","pnml","tg,bs,hf","0.000","","","","","","32","45","1215","1215","0.080","832","842","436","894","766","0.09","2893456","","","","","","","","",
"performance","done","","chain","sat-loop","40","rwmutex-r10w20","pnml","tg,bs,hf","0.010","","","","","","70","60","180","180","0.050","1044","1006","1080","1488","41060","0.07","2893920","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","raft_05","pnml","tg,bs,hf","0.020","","","","","","133","238","2863","2863","13.170","5.93794647940221e+18","29673","1144","840","840","13.21","3019576","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","0.320","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","IOTP_c12m10p15d17","pnml","tg,bs,hf","0.010","","","","","","111","45","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","galloc_res-3","pnml","tg,bs,hf","55.970","","","","","","33","4791","14373","14373","1.130","6320","4175","32152","317212","589266","57.42","2978184","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","PolyORB-LF-S02-J06-T08-unfolded","pnml","tg,bs,hf","0.890","","","","","","690","1434","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","echo-d5r3","pnml","tg,bs,hf","10.250","","","","","","3717","3222","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","SafeBus-10-unfolded","pnml","tg,bs,hf","1.820","","","","","","316","1631","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","distributeur-01-unfolded-10","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","40","eratosthenes-500","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.93","23072","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","TokenRing-5-unfolded","pnml","tg,bs,hf","0.010","","","","","","36","156","3588","3588","0.050","166","475","420","1208","833","0.07","2894632","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","PolyORB-LF-S04-J04-T10-unfolded","pnml","tg,bs,hf","46.750","","","","","","870","5034","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","IBM5964","pnml","tg,bs,hf","0.010","","","","","","263","139","1312","1312","0.290","15546","881","499","971","441","0.32","2899456","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","angiogenesis-25","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","BridgeAndVehicles-V80-P20-N10-unfolded","pnml","tg,bs,hf","4.330","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","parking_1_4","pnml","tg,bs,hf","0.010","","","","","","65","97","2572","2572","0.190","31745","657","407","275","260","0.21","1440108","","","","","","","","",
"performance","done","","chain","sat-loop","40","open_system_0","pnml","tg,bs,hf","0.010","","","","","","198","176","25428","25428","5.240","2776936","3577","1250","1670","911","5.29","2911616","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","2D8_gradient_50x50_100","pnml","tg,bs,hf","7.120","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","RAS-C-10","pnml","tg,bs,hf","0.000","","","","","","60","40","810","810","0.090","823552","509","348","596","476","0.10","2894216","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","unf-8x8-4stageSEN-50","pnml","tg,bs,hf","0.220","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","lamport_fmea-7","pnml","tg,bs,hf","0.110","","","","","","264","536","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","Peterson-5","pnml","tg,bs,hf","0.340","","","","","","834","1242","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","TokenRing-10-unfolded","pnml","tg,bs,hf","0.200","","","","","","121","1111","72944","72944","2.660","58905","3160","2040","8696","5838","2.94","2906312","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","parking_4_16","pnml","tg,bs,hf","0.040","","","","","","305","433","6807","6807","27.270","8.44047078123232e+21","10554","1838","1235","1178","27.37","3157912","","","","","","","","",
"performance","done","","chain","sat-loop","40","simple_lbs-5","pnml","tg,bs,hf","0.040","","","","","","59","180","5835","5835","2.680","116176","8647","1428","3727","4437","2.72","2899204","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","Philosophers-20","pnml","tg,bs,hf","0.010","","","","","","100","100","948","948","0.120","3486784401","615","640","882","560","0.13","2896340","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","QCertifProtocol_02-unfold","pnml","tg,bs,hf","0.000","","","","","","86","56","296","296","0.070","1029","2427","446","614","549","0.07","2893832","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","Philosophers-1000","pnml","tg,bs,hf","1.920","","","","","","5000","5000","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","SwimmingPool-2","pnml","tg,bs,hf","0.000","","","","","","9","7","1407","1407","16.540","3408031","62174","6035","4735","35247","16.57","2929876","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","shared_memory-pt-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.050","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","IOTP_c1m1p1d1","pnml","tg,bs,hf","0.000","","","","","","111","45","1840","1840","0.080","204","629","446","568","177","0.09","2894052","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","FMS-200","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","1.830","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","database40UNFOLD","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","40","2D8_gradient_30x30_100","pnml","tg,bs,hf","77.510","1820","13356953","14274069","136.233016","143.0314","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","RAS-C-100","pnml","tg,bs,hf","0.030","","","","","","600","400","10280","10280","8.350","1.41951197160194e+57","5369","3588","6266","5336","8.49","3102468","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","2D8_gradient_20x20_50","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","chain-prev","sat-loop","40","echo-d3r7","pnml","tg,bs,hf","","6799","45975254","61213764","627.2824421","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","40","PolyORB-NT-S10-J80-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","SwimmingPool-6","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","BridgeAndVehicles-V20-P10-N50-unfolded","pnml","tg,bs,hf","5.340","","","","","","108","2228","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs","sat-loop","40","raft_03","pnml","tg,bs,hf","0.020","347","42679","47520","28.1694","29.6685","53","98","1860","1860","0.210","33819621","1270","434","320","320","0.33","2895812","2936","219600","","371253","9598","131","","","215478",
"statistics","done","","bfs-prev","sat-loop","40","RAS-C-50","pnml","tg,bs,hf","0.110","34","23085","31977","9.246055","9.321878","300","200","4868","4868","2.480","4.87175380081244e+28","2669","1788","3116","2636","2.76","2956756","3126","2463686","126352","2561422","143459","240","","","2612187",
"performance","error","boostperm","chain-prev","sat-loop","40","planning","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","4176","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","20-10_phaseVariation","pnml","tg,bs,hf","192.640","","","","","","1202","13457","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","40","SwimmingPool-7","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","40","eratosthenes-200","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.11","9360","","","","","","","","",
"performance","done","","bfs","sat-loop","40","erk-000001","pnml","tg,bs,hf","0.000","","","","","","11","11","110","110","0.000","13","27","68","79","43","0.01","1486776","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","BridgeAndVehicles-V80-P50-N10-unfolded","pnml","tg,bs,hf","4.920","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","40","eratosthenes-500","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.93","23048","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","CircularTrain-024","pnml","tg,bs,hf","0.000","","","","","","48","24","774","774","0.100","86515","993","224","284","232","0.11","2891204","","","","","","","","",
"performance","done","","chain","sat-loop","40","RAS-C-20","pnml","tg,bs,hf","0.000","","","","","","120","80","667","667","0.130","406454747136","1049","708","1226","1016","0.15","2897524","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","40","planning","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","4172","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","shared_memory-pt-10","pnml","tg,bs,hf","0.030","","","","","","131","210","1505","1505","3.150","1830519","30896","1580","2166","1380","3.22","2911800","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","rwmutex-r10w500","pnml","tg,bs,hf","4.260","","","","","","1030","1020","3296","3296","50.520","1524","229089","24120","34068","1025060","55.57","2934488","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","2-10_phaseVariation","pnml","tg,bs,hf","0.010","","","","","","14","65","260","260","0.250","7716","3723","4328","4617","17471","0.27","2894192","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","SwimmingPool-6","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","rwmutex-r10w2000","pnml","tg,bs,hf","84.450","","","","","","4030","4020","12060","12060","151.150","3024","21592","96120","136126","4100060","243.45","3252636","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.200","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-loop","40","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.200","","","","","","168","592","","","","","","","","","261.10","3837444","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","2D8_gradient_30x30_150","pnml","tg,bs,hf","65.260","1820","13356953","14274069","136.233016","143.0314","900","6844","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","40","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","84","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","40","railroad-010-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.03","4664","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","2D8_gradient_20x20_50","pnml","tg,bs,hf","0.280","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","MultiwaySync","pnml","tg,bs,hf","0.060","","","","","","222","472","59187","59187","54.320","5.25959973093851e+19","1843","2228","1476","1476","54.43","3455012","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","Peterson-5","pnml","tg,bs,hf","0.340","","","","","","834","1242","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-loop","40","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","2D8_gradient_5x5_10","pnml","tg,bs,hf","0.000","","","","","","25","144","3024","3024","0.950","131128140","1540","12240","11088","9504","0.95","2904060","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","RAS-R-10","pnml","tg,bs,hf","0.000","","","","","","40","22","242","242","0.010","6144","131","200","258","156","0.01","2879372","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","MAPK-160","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"statistics","oomem","mddtable","chain-prev","sat-loop","40","angiogenesis-15","pnml","tg,bs,hf","0.010","206","14587","16457","18.274","19.476","39","64","","","","","","","","","605.30","3850084","","","","","","","","",
"performance","done","","bfs","sat-loop","40","angiogenesis-01","pnml","tg,bs,hf","0.000","","","","","","39","64","1344","1344","0.040","110","275","288","462","254","0.04","2893556","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","raft_08","pnml","tg,bs,hf","0.120","","","","","","328","568","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","FMS-500","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.010","","","","","","270","116","3055","3055","16.010","2271960","375519","1773","2343","11511","16.16","2952768","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","rwmutex-r10w100","pnml","tg,bs,hf","0.190","","","","","","230","220","660","660","0.430","1124","883","4920","6922","205060","0.67","2894796","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","SafeBus-15-unfolded","pnml","tg,bs,hf","18.500","","","","","","621","4771","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","simple_lbs-20","pnml","tg,bs,hf","5.690","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","BridgeAndVehicles-V50-P20-N10-unfolded","pnml","tg,bs,hf","1.880","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","BridgeAndVehicles-V20-P10-N10-unfolded","pnml","tg,bs,hf","0.320","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-loop","40","planning","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.02","4172","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","40","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","PolyORB-LF-S02-J06-T10-unfolded","pnml","tg,bs,hf","1.100","","","","","","844","1812","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-loop","40","railroad-100-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","157.14","132284","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","RAS-R-5","pnml","tg,bs,hf","0.000","","","","","","20","12","72","72","0.000","112","61","100","128","76","0.01","2872856","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","RAS-R-100","pnml","tg,bs,hf","0.010","","","","","","400","202","174472","174472","150.040","6.46501806116397e+31","1391","2000","2598","1596","150.11","3836392","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","rwmutex-r1000w10","pnml","tg,bs,hf","14.410","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"performance","oomem","alloc","bfs-prev","sat-loop","40","hc5k3p3b15","pnml","tg,bs,hf","75.540","","","","","","9153","25110","","","","","","","","","77.63","1245600","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","SafeBus-03-unfolded","pnml","tg,bs,hf","0.010","","","","","","57","91","2275","2275","0.620","4650","5117","812","1668","1592","0.65","2896404","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","parking_2_8","pnml","tg,bs,hf","0.010","","","","","","137","201","2859","2859","0.430","4567597057","1246","848","571","542","0.46","2900436","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-loop","40","railroad-020-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.24","8152","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","BridgeAndVehicles-V20-P20-N50-unfolded","pnml","tg,bs,hf","5.380","","","","","","108","2228","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-loop","40","distributeur-01-unfolded-10","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","RAS-R-3","pnml","tg,bs,hf","0.000","","","","","","12","8","40","40","0.000","20","33","60","76","44","0.01","1971580","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.910","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","shared_memory-pt-10","pnml","tg,bs,hf","0.020","","","","","","131","210","840","840","2.570","1830519","30896","1580","2166","1380","2.63","2901576","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","database10UNFOLD","pnml","tg,bs,hf","3.690","5207","4677426","5386245","383.78508","424.11915","830","800","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain-prev","sat-loop","40","Kanban-5","pnml","tg,bs,hf","0.000","34","777","982","5.764","6.024","16","16","272","272","0.050","2546432","316","630","540","4116","0.15","2893204","1011","34632","48026","67992","8668","324","6210","","48267",
"performance","done","","chain","sat-loop","40","EnergyBus","pnml","tg,bs,hf","117.570","","","","","","157","4430","182334","182334","49.700","2131836945601","26240","65401","71072","901848","167.92","3102520","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","RAS-C-100","pnml","tg,bs,hf","0.030","","","","","","600","400","10226","10226","10.700","1.41951197160194e+57","5369","3588","6266","5336","10.82","3157788","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","rwmutex-r10w20","pnml","tg,bs,hf","0.010","","","","","","70","60","132","132","0.050","1044","1006","1080","1488","41060","0.07","2893956","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","Philosophers-1000","pnml","tg,bs,hf","1.740","","","","","","5000","5000","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","RAS-C-15","pnml","tg,bs,hf","0.000","","","","","","90","60","507","507","0.070","578878464","768","528","908","746","0.08","2894844","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","Peterson-7","pnml","tg,bs,hf","1.740","","","","","","1992","3096","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","rwmutex-r100w10","pnml","tg,bs,hf","0.180","","","","","","320","220","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-loop","40","railroad-005-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.00","92","","","","","","","","",
"performance","done","","chain","sat-loop","40","Philosophers-20","pnml","tg,bs,hf","0.000","","","","","","100","100","300","300","0.040","3486784401","615","640","882","560","0.05","2892200","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.240","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","SafeBus-06-unfolded","pnml","tg,bs,hf","0.130","","","","","","144","451","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","CircularTrain-384","pnml","tg,bs,hf","0.040","","","","","","768","384","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","40","planning","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","6208","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","480","480","0.020","153","170","176","227","128","0.03","2891356","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","2D8_gradient_5x5_10","pnml","tg,bs,hf","0.000","","","","","","25","144","864","864","0.420","131128140","1540","12240","11088","9504","0.44","2897936","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","dekker-50","pnml","tg,bs,hf","5.810","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","40","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-loop","40","PolyORB-NT-S05-J80-unfolded","pnml","tg,bs,hf","5.050","","","","","","1189","2350","","","","","","","","","528.15","3871380","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","2-10_phaseVariation","pnml","tg,bs,hf","0.010","","","","","","14","65","845","845","0.530","7716","3723","4328","4617","17471","0.55","2894196","","","","","","","","",
"performance","done","","bfs","sat-loop","40","RAS-C-15","pnml","tg,bs,hf","0.010","","","","","","90","60","1458","1458","0.200","578878464","768","528","908","746","0.22","2896900","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","Kanban-100","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","2D8_gradient_10x10_50","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","closed_system1","pnml","tg,bs,hf","0.010","","","","","","231","202","7991","7991","1.690","25632","4349","1158","1838","955","1.72","2897716","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","Kanban-1000","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","MAPK-160","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","BridgeAndVehicles-V10-P10-N10-unfolded","pnml","tg,bs,hf","0.080","","","","","","48","288","8634","8634","28.040","259556","88205","4108","9624","13294","28.17","2934160","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","Philosophers-200","pnml","tg,bs,hf","0.090","","","","","","1000","1000","2957","2957","5.500","2.65613988875875e+95","6375","6400","8802","5600","6.00","2970120","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","2D8_gradient_10x10_150","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","2D8_gradient_50x50_150","pnml","tg,bs,hf","7.170","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.030","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","unf-8x8-4stageSEN-01","pnml","tg,bs,hf","0.230","","","","","","168","592","8662","8662","26.370","52537","71327","6224","13547","9596","26.68","2929352","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","RAS-R-2","pnml","tg,bs,hf","0.000","","","","","","8","6","24","24","0.000","8","19","40","50","28","0.00","1228108","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","10-100_phaseVariation","pnml","tg,bs,hf","8.230","","","","","","302","3137","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","Philosophers-1000","pnml","tg,bs,hf","1.940","","","","","","5000","5000","14957","14957","133.950","1.32207081948080664e+477","33360","32000","44233","28000","145.81","3967324","","","","","","","","",
"performance","oomem","mddtable","chain","sat-loop","40","unf-8x8-4stageSEN-50","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","208.85","3840764","","","","","","","","",
"performance","done","","bfs","sat-loop","40","RAS-C-3","pnml","tg,bs,hf","0.000","","","","","","18","12","168","168","0.010","92","55","96","132","98","0.02","2887160","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","40","TokenRing-40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","PolyORB-NT-S05-J30-unfolded","pnml","tg,bs,hf","2.350","","","","","","489","1400","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","hc3k4p4b12","pnml","tg,bs,hf","0.750","","","","","","1408","2400","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","raft_10","pnml","tg,bs,hf","0.300","","","","","","508","868","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-loop","40","open_system_0","pnml","tg,bs,hf","0.070","558","55863","65035","21.4464","23.9588","198","176","46930","46930","5.790","2776936","3577","1250","1670","911","6.12","2926060","4924","1720164","475040","9664089","635990","264","","","10436764",
"performance","ootime","regroup","chain","sat-loop","40","galloc_res-5","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","455.960","","","","","","700","10740","","","","","","","","","","","","","","","","","","",
