"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","rwmutex-r20w10","pnml","tg,bs,hf","0.010","","","","","","80","60","448","448","15.210","1048586","1608","1120","1550","20971660","15.23","2894016","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","TokenRing-5-unfolded","pnml","tg,bs,hf","0.010","","","","","","36","156","3658","3658","0.040","166","475","420","1208","833","0.06","2892588","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","20","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","2-10_phaseVariation","pnml","tg,bs,hf","0.010","","","","","","14","65","845","845","0.600","7716","3723","4328","4617","17471","0.61","2894220","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2-100_phaseVariation","pnml","tg,bs,hf","0.000","","","","","","14","65","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","20","neoelection-2.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.09","9300","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","erk-000001","pnml","tg,bs,hf","0.000","","","","","","11","11","55","55","0.010","13","27","68","79","43","0.01","2088240","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V50-P20-N50-unfolded","pnml","tg,bs,hf","37.460","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","20-100_phaseVariation","pnml","tg,bs,hf","214.020","","","","","","1202","13457","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","10-10_phaseVariation","pnml","tg,bs,hf","7.670","","","","","","302","3137","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","cs_repetitions-7-unfolded","pnml","tg,bs,hf","0.350","","","","","","498","833","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","10-100_phaseVariation","pnml","tg,bs,hf","8.370","","","","","","302","3137","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","simple_lbs-15","pnml","tg,bs,hf","2.010","","","","","","149","1280","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","erk-000001","pnml","tg,bs,hf","0.000","","","","","","11","11","99","99","0.010","13","27","68","79","43","0.01","1953072","","","","","","","","",
"statistics","oomem","mddtable","chain","sat-like","20","unf-8x8-4stageSEN-50","pnml","tg,bs,hf","1.960","3155","3792638","3986841","102.2825","110.43093","168","592","","","","","","","","","217.51","3840760","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","unf-8x8-4stageSEN-01","pnml","tg,bs,hf","0.230","","","","","","168","592","9610","9610","19.560","52537","71327","6224","13547","9596","19.89","2933452","","","","","","","","",
"performance","done","","bfs","sat-like","20","FMS-10","pnml","tg,bs,hf","0.000","","","","","","22","20","2157","2157","0.950","2501413200","1437","1505","1365","2048","0.96","2901400","","","","","","","","",
"performance","done","","bfs","sat-like","20","RAS-R-100","pnml","tg,bs,hf","0.010","","","","","","400","202","134450","134450","20.990","6.46501806116397e+31","1391","2000","2598","1596","21.04","3093504","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","angiogenesis-25","pnml","tg,bs,hf","0.010","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","circadian_clock-000010","pnml","tg,bs,hf","0.000","","","","","","14","16","384","384","0.050","644204","118","824","464","1914","0.06","2893140","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","lamport_fmea-8","pnml","tg,bs,hf","0.180","","","","","","315","666","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","database10UNFOLD","pnml","tg,bs,hf","0.460","","","","","","830","800","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","20","SwimmingPool-8","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","HouseConstruction-200","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","TokenRing-30-unfolded","pnml","tg,bs,hf","91.780","","","","","","961","27931","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","shared_memory-pt-10","pnml","tg,bs,hf","0.030","","","","","","131","210","1508","1508","2.690","1830519","30896","1580","2166","1380","2.74","2905628","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","HouseConstruction-500","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","SwimmingPool-7","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_40x40_50","pnml","tg,bs,hf","2.840","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","2D8_gradient_10x10_50","pnml","tg,bs,hf","0.020","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.270","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","PolyORB-LF-S04-J04-T08-unfolded","pnml","tg,bs,hf","25.620","","","","","","712","4012","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_5x5_350","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","echo-d2r11","pnml","tg,bs,hf","0.190","","","","","","1119","874","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","20","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.650","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","1823","1823","0.380","4.87175380081244e+28","2669","1788","3116","2636","0.43","2905460","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","echo-d4r3","pnml","tg,bs,hf","0.580","","","","","","1019","850","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","echo-d2r11","pnml","tg,bs,hf","0.210","","","","","","1119","874","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","angiogenesis-15","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","oomem","alloc","chain","sat-like","20","Philosophers-5000","pnml","tg,bs,hf","43.660","","","","","","25000","25000","","","","","","","","","48.24","3412368","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","20","galloc_res-5","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-like","20","raft_10","pnml","tg,bs,hf","1.490","3924","3868307","4208500","165.54839","178.88171","508","868","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V80-P50-N10-unfolded","pnml","tg,bs,hf","4.740","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.250","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","unf-8x8-4stageSEN-05","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","angiogenesis-10","pnml","tg,bs,hf","0.000","","","","","","39","64","6780","6780","212.930","822645885495","138328","9424","8132","21446","213.00","3830584","","","","","","","","",
"performance","done","","chain","sat-like","20","SwimmingPool-4","pnml","tg,bs,hf","0.000","","","","","","9","7","588","588","99.070","164385221","718489","22570","17550","254887","99.25","2974996","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_30x30_100","pnml","tg,bs,hf","1.120","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","2D8_gradient_5x5_10","pnml","tg,bs,hf","0.000","","","","","","25","144","940","940","0.530","131128140","1540","12240","11088","9504","0.53","2897940","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_30x30_50","pnml","tg,bs,hf","1.160","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","unf-8x8-4stageSEN-05","pnml","tg,bs,hf","0.210","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","20","eratosthenes-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.02","5612","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","20","eratosthenes-500","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.92","23072","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","parking_8_64","pnml","tg,bs,hf","0.490","","","","","","1185","1697","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","17.710","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","echo-d2r11","pnml","tg,bs,hf","0.200","","","","","","1119","874","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","36.000","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","Philosophers-100","pnml","tg,bs,hf","0.030","","","","","","500","500","1477","1477","0.460","5.15377520732011e+47","3178","3200","4402","2800","0.60","2905728","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","echo-d2r19","pnml","tg,bs,hf","1.320","","","","","","3455","2730","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","204","204","0.010","1501","349","248","248","208","0.03","2893204","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","20","database40UNFOLD","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","simple_lbs-15","pnml","tg,bs,hf","1.980","","","","","","149","1280","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","20","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","10.14","81648","","","","","","","","",
"statistics","error","boostperm","bfs","sat-like","20","eratosthenes-010","pnml","tg,bs,hf","","28","320","363","5.061","5.48","","","","","","","","","","","0.00","92","","","","","","","","",
"performance","done","","bfs","sat-like","20","RAS-R-100","pnml","tg,bs,hf","0.020","","","","","","400","202","134450","134450","19.950","6.46501806116397e+31","1391","2000","2598","1596","19.99","3094996","","","","","","","","",
"performance","done","","chain","sat-like","20","closed_system5","pnml","tg,bs,hf","0.010","","","","","","231","202","10760","10760","2.970","1657242","10287","1446","1944","1053","3.01","2911996","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","20","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","lamport_fmea-4","pnml","tg,bs,hf","0.020","","","","","","135","230","33243","33243","32.780","1914784","69180","1120","1981","1293","32.85","2993272","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","PolyORB-LF-S02-J04-T10-unfolded","pnml","tg,bs,hf","1.090","","","","","","752","1572","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","closed_system4","pnml","tg,bs,hf","0.010","","","","","","231","202","14030","14030","3.920","2409739","11055","1446","1944","1053","3.96","2918148","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","20","neoelection-3.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.46","16904","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","unf-8x8-4stageSEN-50","pnml","tg,bs,hf","0.210","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","echo-d4r3","pnml","tg,bs,hf","0.580","","","","","","1019","850","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","20","2D8_gradient_30x30_150","pnml","tg,bs,hf","75.420","1820","13356953","14274069","136.233016","143.0314","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-LF-S04-J06-T10-unfolded","pnml","tg,bs,hf","45.620","","","","","","966","5354","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","1543","1543","0.050","31745","657","407","275","260","0.06","2893600","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","20","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","167.960","25372","251141673","253654200","321.625763","330.661343","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","Peterson-5","pnml","tg,bs,hf","0.300","","","","","","834","1242","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","rwmutex-r1000w10","pnml","tg,bs,hf","15.990","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","PolyORB-NT-S05-J60-unfolded","pnml","tg,bs,hf","4.180","","","","","","909","1970","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","2-10_phaseVariation","pnml","tg,bs,hf","0.010","","","","","","14","65","845","845","0.580","7716","3723","4328","4617","17471","0.60","2896244","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-LF-S04-J06-T06-unfolded","pnml","tg,bs,hf","16.640","","","","","","618","3190","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","PolyORB-NT-S05-J40-unfolded","pnml","tg,bs,hf","2.920","","","","","","629","1590","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","parking_2_8","pnml","tg,bs,hf","0.000","","","","","","137","201","3412","3412","0.350","4567597057","1246","848","571","542","0.36","2898364","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","1.850","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","FMS-20","pnml","tg,bs,hf","0.000","","","","","","22","20","4257","4257","17.880","6029168852784","5747","4555","4245","9983","17.90","2975148","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","SafeBus-10-unfolded","pnml","tg,bs,hf","1.810","","","","","","316","1631","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","circadian_clock-010000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","open_system_0","pnml","tg,bs,hf","0.010","","","","","","198","176","17292","17292","3.250","2776936","3577","1250","1670","911","3.29","2905484","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","20","Peterson-7","pnml","tg,bs,hf","22.050","12456","19797163","21140467","335.753736","357.406997","1992","3096","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V80-P20-N50-unfolded","pnml","tg,bs,hf","127.050","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","TokenRing-15-unfolded","pnml","tg,bs,hf","2.020","","","","","","256","3616","652767","652767","46.420","35357924","12893","5610","28201","18893","48.92","2988956","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","hc3k4p4b12","pnml","tg,bs,hf","0.670","","","","","","1408","2400","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","RAS-C-20","pnml","tg,bs,hf","0.000","","","","","","120","80","1348","1348","0.170","406454747136","1049","708","1226","1016","0.19","2895484","","","","","","","","",
"performance","done","","bfs","sat-like","20","Kanban-20","pnml","tg,bs,hf","0.000","","","","","","16","16","4496","4496","58.700","805422366595","5516","5970","5040","1532916","58.71","3208572","","","","","","","","",
"performance","done","","bfs","sat-like","20","dekker-15","pnml","tg,bs,hf","0.050","","","","","","75","255","3437","3437","27.010","278528","174024","2820","3229","738630","27.12","2983188","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","Peterson-3","pnml","tg,bs,hf","0.020","","","","","","244","332","155263","155263","94.220","3407946","98600","1768","2290","1608","94.33","3087072","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","erk-100000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","bfs","sat-like","20","QCertifProtocol_28-unfold","pnml","tg,bs,hf","0.910","","","","","","2998","446","","","","","","","","","184.12","3866428","","","","","","","","",
"performance","done","","chain","sat-like","20","MAPK-20","pnml","tg,bs,hf","0.000","","","","","","22","30","1268","1268","1.410","88125763956","4507","7255","5980","19605","1.41","2913856","","","","","","","","",
"performance","done","","bfs","sat-like","20","lamport_fmea-4","pnml","tg,bs,hf","0.020","","","","","","135","230","33243","33243","32.760","1914784","69180","1120","1981","1293","32.82","2993276","","","","","","","","",
"performance","done","","chain","sat-like","20","Philosophers-50","pnml","tg,bs,hf","0.010","","","","","","250","250","737","737","0.130","7.17897987691853e+23","1575","1600","2202","1400","0.18","2894188","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","20","MAPK-160","pnml","tg,bs,hf","0.000","35","1889","2555","8.3099","8.5679","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","20","PolyORB-NT-S10-J80-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","CircularTrain-012","pnml","tg,bs,hf","0.000","","","","","","24","12","180","180","0.000","195","249","112","148","116","0.01","2874652","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","2D8_gradient_50x50_50","pnml","tg,bs,hf","7.120","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","Peterson-6","pnml","tg,bs,hf","0.760","","","","","","1330","2030","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","sg-2-1-2","pnml","tg,bs,hf","0.000","","","","","","68","72","2319","2319","4.160","2085423232578","5924","2936","2704","3616","4.16","2939072","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","shared_memory-pt-20","pnml","tg,bs,hf","0.430","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","20","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","database10UNFOLD","pnml","tg,bs,hf","0.450","","","","","","830","800","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","rwmutex-r20w10","pnml","tg,bs,hf","0.010","","","","","","80","60","172","172","17.220","1048586","1608","1120","1550","20971660","17.25","2894004","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V80-P20-N20-unfolded","pnml","tg,bs,hf","15.920","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","MAPK-20","pnml","tg,bs,hf","0.000","","","","","","22","30","6060","6060","12.350","88125763956","4507","7255","5980","19605","12.36","3081796","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","20","railroad-010-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.03","4652","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.750","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","PolyORB-LF-S04-J04-T08-unfolded","pnml","tg,bs,hf","26.910","","","","","","712","4012","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","168","168","0.190","89621","6729","1705","1365","5327","0.20","2848788","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.050","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","SwimmingPool-3","pnml","tg,bs,hf","0.000","","","","","","9","7","2107","2107","153.550","32209356","254594","12990","10130","111267","153.67","3079464","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","database10UNFOLD","pnml","tg,bs,hf","0.480","","","","","","830","800","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","SafeBus-03-unfolded","pnml","tg,bs,hf","0.000","","","","","","57","91","2509","2509","0.690","4650","5117","812","1668","1592","0.72","2896404","","","","","","","","",
"performance","done","","bfs","sat-like","20","circadian_clock-000100","pnml","tg,bs,hf","0.000","","","","","","14","16","11280","11280","71.350","42040402004","1018","8024","4064","1062924","71.38","3156692","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","database20UNFOLD","pnml","tg,bs,hf","10.680","","","","","","3260","3200","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","20","PolyORB-NT-S10-J40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","CircularTrain-096","pnml","tg,bs,hf","0.000","","","","","","192","96","21500","21500","17.400","2.59130027829661e+21","16297","896","1102","928","17.43","3199284","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-like","20","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","208.67","3844832","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","SafeBus-06-unfolded","pnml","tg,bs,hf","0.120","","","","","","144","451","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","20","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","rwmutex-r10w20","pnml","tg,bs,hf","0.010","","","","","","70","60","176","176","0.050","1044","1006","1080","1488","41060","0.06","2893952","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","0.950","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","unf-8x8-4stageSEN-05","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","SafeBus-10-unfolded","pnml","tg,bs,hf","1.810","","","","","","316","1631","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","Kanban-50","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","20","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","92","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","20","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","Philosophers-50","pnml","tg,bs,hf","0.010","","","","","","250","250","1694","1694","0.320","7.17897987691853e+23","1575","1600","2202","1400","0.37","2898332","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-like","20","simple_lbs-10","pnml","tg,bs,hf","2.370","4401","7839931","8155972","138.49162","143.96077","104","605","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","15.930","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","Philosophers-20","pnml","tg,bs,hf","0.000","","","","","","100","100","277","277","0.030","3486784401","615","640","882","560","0.04","2894272","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","20","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.260","690","416815","452605","45.01069","47.83562","100","684","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","RAS-C-15","pnml","tg,bs,hf","0.010","","","","","","90","60","526","526","0.040","578878464","768","528","908","746","0.07","2894844","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","soli1_counter","pnml","tg,bs,hf","0.010","","","","","","67","76","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.810","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","Kanban-5","pnml","tg,bs,hf","0.000","","","","","","16","16","272","272","0.040","2546432","316","630","540","4116","0.05","2891128","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-LF-S06-J04-T04-unfolded","pnml","tg,bs,hf","188.510","","","","","","454","6994","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","FMS-100","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
